number_of_cities,index_of_sample,name_of_src_file           ,type_of_measurement,used_algorithm                              ,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix                                   ,parameters                                                                                                ,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes
5               ,67             ,TSP_CITIES_SET_67_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",5.4                   ,5.4                   ,nan                   ,5.4                   ,0.04686927795410156 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,68             ,TSP_CITIES_SET_68_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.6                   ,3.6                   ,nan                   ,3.6                   ,0.031241178512573242,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,69             ,TSP_CITIES_SET_69_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",6.5                   ,6.5                   ,nan                   ,6.5                   ,0.062494754791259766,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,70             ,TSP_CITIES_SET_70_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",11.9                  ,12.5                  ,0.5999999999999996    ,13.1                  ,2.478844165802002   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,71             ,TSP_CITIES_SET_71_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.3                  ,12.433333333333332    ,0.11547005383792475   ,12.5                  ,2.4459712505340576  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,72             ,TSP_CITIES_SET_72_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.5                  ,12.966666666666667    ,0.8082903768654762    ,13.9                  ,2.3702378273010254  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,73             ,TSP_CITIES_SET_73_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.5                   ,3.5                   ,nan                   ,3.5                   ,0.031239748001098633,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,74             ,TSP_CITIES_SET_74_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.3                  ,15.866666666666665    ,6.005275458572515     ,22.8                  ,2.3534538745880127  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,75             ,TSP_CITIES_SET_75_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",7.1                   ,7.1                   ,nan                   ,7.1                   ,0.06249046325683594 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,76             ,TSP_CITIES_SET_76_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.6                   ,3.6                   ,nan                   ,3.6                   ,0.031241416931152344,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,77             ,TSP_CITIES_SET_77_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",7.0                   ,11.633333333333333    ,4.015387071420803     ,14.1                  ,2.3500657081604004  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,78             ,TSP_CITIES_SET_78_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.6                   ,3.6                   ,nan                   ,3.6                   ,0.03123760223388672 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,79             ,TSP_CITIES_SET_79_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.5                  ,12.5                  ,0.0                   ,12.5                  ,2.415764331817627   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,80             ,TSP_CITIES_SET_80_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",1.6                   ,1.6                   ,nan                   ,1.6                   ,0.01560831069946289 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,81             ,TSP_CITIES_SET_81_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",9.1                   ,9.1                   ,nan                   ,9.1                   ,0.06250739097595215 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,82             ,TSP_CITIES_SET_82_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",5.4                   ,5.4                   ,nan                   ,5.4                   ,0.04686307907104492 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,83             ,TSP_CITIES_SET_83_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",8.9                   ,8.9                   ,nan                   ,8.9                   ,0.07811450958251953 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,84             ,TSP_CITIES_SET_84_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.5                  ,20.833333333333332    ,7.216878364870322     ,25.0                  ,2.662184000015259   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,85             ,TSP_CITIES_SET_85_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.5                  ,13.433333333333332    ,0.8326663997864528    ,14.1                  ,2.384352684020996   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,86             ,TSP_CITIES_SET_86_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.6                   ,3.6                   ,nan                   ,3.6                   ,0.031238555908203125,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,87             ,TSP_CITIES_SET_87_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",6.2                   ,6.2                   ,nan                   ,6.2                   ,0.06249690055847168 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,88             ,TSP_CITIES_SET_88_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.6                   ,10.366666666666667    ,5.991939029507337     ,15.0                  ,2.3139991760253906  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,89             ,TSP_CITIES_SET_89_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",5.5                   ,10.166666666666666    ,4.041451884327381     ,12.5                  ,2.353247880935669   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,90             ,TSP_CITIES_SET_90_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.9                  ,16.066666666666666    ,5.312563725107994     ,22.2                  ,2.4313700199127197  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,91             ,TSP_CITIES_SET_91_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",16.1                  ,23.866666666666664    ,7.427202254774897     ,30.9                  ,2.3062429428100586  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,92             ,TSP_CITIES_SET_92_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",4.7                   ,4.7                   ,nan                   ,4.7                   ,0.04686999320983887 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,93             ,TSP_CITIES_SET_93_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.1                  ,15.200000000000001    ,5.026927491022722     ,21.0                  ,2.321985960006714   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,94             ,TSP_CITIES_SET_94_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",9.4                   ,9.4                   ,nan                   ,9.4                   ,0.09375572204589844 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,95             ,TSP_CITIES_SET_95_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",5.4                   ,10.799999999999999    ,4.782258880487337     ,14.5                  ,2.353644847869873   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,96             ,TSP_CITIES_SET_96_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.8                   ,3.8                   ,nan                   ,3.8                   ,0.031241416931152344,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,97             ,TSP_CITIES_SET_97_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.6                   ,3.6                   ,nan                   ,3.6                   ,0.03123164176940918 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,98             ,TSP_CITIES_SET_98_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",6.5                   ,6.5                   ,nan                   ,6.5                   ,0.062490224838256836,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
5               ,99             ,TSP_CITIES_SET_99_N_5.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.7                   ,3.7                   ,nan                   ,3.7                   ,0.031242847442626953,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,0              ,TSP_CITIES_SET_0_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.3                  ,12.55                 ,0.2516611478423582    ,12.9                  ,3.606637477874756   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,1              ,TSP_CITIES_SET_1_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",8.2                   ,8.2                   ,nan                   ,8.2                   ,0.07810592651367188 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,2              ,TSP_CITIES_SET_2_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.3                  ,12.850000000000001    ,0.8386497083606079    ,14.1                  ,3.597412586212158   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,3              ,TSP_CITIES_SET_3_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",6.2                   ,6.2                   ,nan                   ,6.2                   ,0.06249737739562988 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,4              ,TSP_CITIES_SET_4_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",7.8                   ,12.024999999999999    ,2.892951203644242     ,13.9                  ,3.468242883682251   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,5              ,TSP_CITIES_SET_5_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.5                  ,21.925                ,7.723287296654623     ,30.6                  ,3.928445339202881   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,6              ,TSP_CITIES_SET_6_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",12.3                  ,12.55                 ,0.19148542155126697   ,12.7                  ,3.491980791091919   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,7              ,TSP_CITIES_SET_7_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",7.1                   ,7.1                   ,nan                   ,7.1                   ,0.06247830390930176 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,8              ,TSP_CITIES_SET_8_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",15.6                  ,15.6                  ,nan                   ,15.6                  ,0.09373831748962402 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,9              ,TSP_CITIES_SET_9_N_6.json  ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",9.1                   ,9.1                   ,nan                   ,9.1                   ,0.062447547912597656,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,10             ,TSP_CITIES_SET_10_N_6.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",10.3                  ,12.350000000000001    ,1.560982596529079     ,14.1                  ,3.4912054538726807  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,11             ,TSP_CITIES_SET_11_N_6.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.6                   ,3.6                   ,nan                   ,3.6                   ,0.031238555908203125,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,12             ,TSP_CITIES_SET_12_N_6.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",5.4                   ,5.4                   ,nan                   ,5.4                   ,0.04686474800109863 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,13             ,TSP_CITIES_SET_13_N_6.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",3.6                   ,10.575000000000001    ,4.684282228901243     ,13.7                  ,3.458752155303955   ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
6               ,14             ,TSP_CITIES_SET_14_N_6.json ,CPU                ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_96_PERTURBATION_SCHEME_two_opt', 'alpha': 0.96, 'perturbation_scheme': 'two_opt'}",9.4                   ,9.4                   ,nan                   ,9.4                   ,0.06245875358581543 ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan
