number_of_cities,index_of_sample,name_of_src_file           ,type_of_measurement,used_algorithm                              ,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix                                   ,parameters                                                                                                ,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes
6               ,41             ,TSP_CITIES_SET_41_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1422424000000002  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,42             ,TSP_CITIES_SET_42_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.13001169999999984 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,43             ,TSP_CITIES_SET_43_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.3081878999999996  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,44             ,TSP_CITIES_SET_44_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.055433799999999867,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,45             ,TSP_CITIES_SET_45_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.12750640000000013 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,46             ,TSP_CITIES_SET_46_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1945637000000002  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,47             ,TSP_CITIES_SET_47_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1812132000000002  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,48             ,TSP_CITIES_SET_48_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1569322           ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,49             ,TSP_CITIES_SET_49_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.08956510000000018 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,50             ,TSP_CITIES_SET_50_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1504474999999998  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,51             ,TSP_CITIES_SET_51_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.06280999999999981 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,52             ,TSP_CITIES_SET_52_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1222163000000003  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,53             ,TSP_CITIES_SET_53_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.04340469999999996 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,54             ,TSP_CITIES_SET_54_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.08458560000000004 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,55             ,TSP_CITIES_SET_55_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.07170700000000041 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,56             ,TSP_CITIES_SET_56_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.11065989999999992 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,57             ,TSP_CITIES_SET_57_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.08554670000000009 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,58             ,TSP_CITIES_SET_58_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1588507           ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,59             ,TSP_CITIES_SET_59_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.21365919999999994 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,60             ,TSP_CITIES_SET_60_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03060010000000002 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,61             ,TSP_CITIES_SET_61_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1882511999999998  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,62             ,TSP_CITIES_SET_62_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.06262740000000022 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,63             ,TSP_CITIES_SET_63_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.04171889999999978 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,64             ,TSP_CITIES_SET_64_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.05082949999999986 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,65             ,TSP_CITIES_SET_65_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.05270319999999984 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,66             ,TSP_CITIES_SET_66_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1457308999999998  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,67             ,TSP_CITIES_SET_67_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.08136299999999963 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,68             ,TSP_CITIES_SET_68_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.07620090000000035 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,69             ,TSP_CITIES_SET_69_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1452158999999997  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,70             ,TSP_CITIES_SET_70_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1675641999999997  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,71             ,TSP_CITIES_SET_71_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.06343760000000032 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,72             ,TSP_CITIES_SET_72_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1395460000000002  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,73             ,TSP_CITIES_SET_73_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.019789799999999858,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,74             ,TSP_CITIES_SET_74_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1415172999999998  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,75             ,TSP_CITIES_SET_75_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1726409000000002  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,76             ,TSP_CITIES_SET_76_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.07015500000000019 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,77             ,TSP_CITIES_SET_77_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1691867999999999  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,78             ,TSP_CITIES_SET_78_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.050614200000000054,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,79             ,TSP_CITIES_SET_79_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.06101529999999977 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,80             ,TSP_CITIES_SET_80_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.4770642000000005  ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,81             ,TSP_CITIES_SET_81_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1892722           ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,82             ,TSP_CITIES_SET_82_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.01943219999999979 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,83             ,TSP_CITIES_SET_83_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.01707810000000043 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,84             ,TSP_CITIES_SET_84_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1790308           ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,85             ,TSP_CITIES_SET_85_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.11066839999999978 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,86             ,TSP_CITIES_SET_86_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.08121599999999995 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,87             ,TSP_CITIES_SET_87_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,1.1384881           ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
6               ,88             ,TSP_CITIES_SET_88_N_6.json ,TIME_AND_MEMORY    ,simulated_annealing_heuristic_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt,"{'suffix': 'SA_ALPHA_0_98_PERTURBATION_SCHEME_two_opt', 'alpha': 0.98, 'perturbation_scheme': 'two_opt'}",nan                   ,nan                   ,nan                   ,nan                   ,0.03948290000000032 ,0                                      ,0                                           ,19172                                 ,19172                                      ,19172                                             ,19172
